"V1","V2","V3"
0,0,-0.662546120979221
0,0,-0.216285395871801
0,0,-0.10312455470777
0,0,-0.35990934499633
0,0,-0.362342822856102
0,0,-0.700267700093018
0,0,0.48205031910046
0,0,-0.261820950463091
0,0,0.00924784113483011
0,0,-0.309509759536568
0,0,-0.351558812481712
0,0,0.215392045690518
0,0,-0.33536744434784
0,0,0.181112759815923
0,0,-0.382272731939994
0,0,-0.535684087058827
0,0,0.365048596498282
0,0,-0.616242585179497
0,0,-0.905866795550895
0,0,-0.446462858007186
0,0,0.537197026237545
0,0,-1.02766988140729
0,0,-0.345679115975599
0,0,0.170557221200577
0,0,0.415800149284134
0,0,-0.163860454640157
0,0,0.322782555185351
0,0,-0.432041826165886
0,0,-0.454047573043066
0,0,-0.726037537830582
0,0,0.531087395550471
0,0,0.472410557261239
0,0,-0.905422316629815
0,0,0.398655184279931
0,0,0.162408386693059
0,0,0.00488227544951871
0,0,-0.337608358092599
0,0,0.552106188899043
0,0,0.177255537849795
0,0,-0.722171309824964
0,0,-0.707907536712333
0,0,0.608917322918857
0,0,-0.0810326840446682
0,0,0.371520728813617
0,0,1.37555620855989
0,0,0.740247097085443
0,0,0.0967096183902322
0,0,-0.548715233508316
0,0,-0.00397831055245139
0,0,-0.0796112763839399
0,0,0.43698149212018
0,0,-0.149456943757702
0,0,-0.0836143161980842
0,0,0.0130335444402138
0,0,-0.259331831918697
0,0,1.11178612880692
0,0,0.0881514835265643
0,0,0.0905489172191627
0,0,-0.759648566981416
0,0,-0.253325101945985
0,0,-1.21625410435893
0,0,0.363727720946037
0,0,0.423941209371721
0,0,0.255471589942511
0,0,0.290533710483997
0,0,-0.427453867840617
0,0,0.366073483896423
0,0,0.117631284595985
0,0,-0.747757073568414
0,0,1.08427885480449
0,0,0.121164572142921
0,0,-0.00329372871635951
0,0,-0.567048066782342
0,0,0.428179626411535
0,0,-0.372625593106153
0,0,0.371058812644896
0,0,0.23476775671573
0,0,0.175984856078237
0,0,0.459620136882216
0,0,0.0426625044625766
0,0,-0.260196755404967
0,0,0.925269732694125
0,0,0.819674816268743
0,0,0.050203373778912
0,0,0.136888501124348
0,0,-0.112418644385049
0,0,0.334075996516091
0,0,-0.936357908571524
0,0,1.10689363436421
0,0,0.0350062211879541
0,0,0.413108864799059
0,0,-0.221809370416635
0,0,-0.229619877919079
0,0,0.709084100079508
0,0,0.00858835314951286
0,0,-0.375978599386452
0,0,-1.11120593275559
0,0,0.271870382889446
0,0,0.341099241527537
0,0,-0.242912373527205
0,0,0.359157929797283
0,0,0.0513244072774179
0,0,0.438700896428436
0,0,0.581091929457543
0,0,0.0194463860778514
0,0,0.253647304621136
0,0,0.490396025794908
0,0,-0.0325480105503118
0,0,-0.234899922050334
0,0,-0.0543636079811992
0,0,-0.272378100656937
0,0,-0.0652534784166684
0,0,0.797385237483962
0,0,0.470095514453567
0,0,-0.417323510598519
0,0,-0.10696860192888
1,0,-0.0813435396948813
0,0,0.522958432202504
0,0,-0.118257775843013
0,0,-0.2562746974062
0,0,-0.108868036432678
0,0,0.376107785256583
0,0,-0.100976618582493
0,0,-0.0621325572421942
0,0,-1.07300547303517
0,0,-0.79843287632221
0,0,0.111765235753294
0,0,-0.500965402146342
0,0,-0.289445882016766
0,0,-0.283255935928266
0,0,0.0928605735945926
0,0,0.471436671637988
0,0,-0.504793728050646
0,0,0.180086993341589
1,0,-0.55110050030424
1,0,-0.292910787233379
1,0,0.674942001412746
1,0,-0.00610208150055875
1,0,0.165802533628384
0,0,0.637741500314578
0,0,0.364469791806414
0,0,0.294155773113035
0,0,-0.02902056298271
0,0,0.752180866581036
0,0,-0.298342944811074
0,0,-0.626534603437248
0,0,0.0943042595350023
0,0,-0.401347010360408
0,0,-0.296505395984389
0,0,0.221700173665256
0,0,0.202540360574201
0,0,-0.251846223216297
0,0,-0.0178964524388012
1,0,-0.147475358685226
1,0,0.0219382752297518
1,0,0.550932481313106
1,0,0.174932704786337
1,0,-0.0836167978036596
1,0,-0.906965521170597
1,0,0.451315656232393
0,0,-0.317053036491555
0,0,0.628211267317173
0,0,-0.453182928125869
0,0,-0.558915882311918
0,0,0.319670167994037
0,0,0.335630999809947
0,0,-0.868482912327521
0,0,-0.214338104030352
0,0,-0.136533687541536
0,0,-0.202088304335273
0,0,0.318524892248526
0,0,-0.203526938093469
0,0,0.947798117431936
1,0,-0.493200694348014
1,0,0.265071861482626
1,0,-0.500006539472168
1,0,-0.462597687614716
1,0,0.511825229247286
1,0,-0.0483663767805539
1,0,0.625069681894277
0,0,-0.0460526229929775
0,0,-0.0330107035282863
0,0,0.0601068820501021
0,0,-0.454512940760821
0,0,0.218797994853272
0,0,0.32242960353379
0,0,0.226745071529206
0,0,-0.299443513202384
0,0,0.623320323590689
0,0,-0.217418791809252
0,0,0.451230012313958
0,0,-0.381925330576063
1,0,-0.285332451862608
1,0,-0.170396022563359
1,0,-0.679661855434645
1,0,0.369263028018593
1,0,-0.436327759447304
1,0,0.516015181605032
1,0,-0.357882292825959
1,0,-0.0150652070904122
1,0,-0.121466937009161
0,0,0.481104989469822
0,0,0.534610242033131
0,0,0.150942899214429
0,0,0.889816284307426
0,0,-0.265962155894166
0,0,-1.06128881841511
0,0,-0.883667708519664
0,0,0.559993952895353
0,0,0.945694407550112
0,0,-0.145934732770776
0,0,-0.494027416252348
0,0,-0.299413907358391
1,0,0.335936483259177
1,0,0.230420426993634
1,0,0.220635539865054
1,0,0.0563097993889169
1,0,-0.417409369402489
1,0,-0.658607672336248
1,0,0.294074071986648
0,0,-0.616533963092872
0,0,-1.19633224523123
0,0,0.628125493847641
0,0,0.353753527863779
0,0,0.612754663095122
0,0,0.240584675706011
0,0,1.41544841880964
0,0,-0.5609959622887
0,0,-0.571727187371155
0,0,-0.1497252030635
0,0,0.514883135698887
0,0,-1.03295650044572
0,0,0.563323414525965
1,0,-0.148073163548356
1,0,0.70627440020122
1,0,0.603375271281878
1,0,0.26586875682537
1,0,-0.37502719070752
1,0,0.178779100889491
1,0,0.739802865382243
0,0,-0.532800302328361
0,0,0.244214137479216
0,0,-0.361802283248742
0,0,0.16688152183631
0,0,0.634405827446545
0,0,0.3956137496678
0,0,0.265963013116634
0,0,-0.145993420954763
0,0,0.295252404192202
0,0,-0.459969251548684
0,0,1.20678524592429
0,0,-0.31852237680322
0,0,0.320478146644383
0,0,0.324858416530587
1,0,-0.252618214868301
1,0,0.451080098195614
1,0,0.405397760907675
1,0,-0.205030290573541
1,0,-0.269554571797528
0,0,0.745763426377717
0,0,0.329625586356987
0,0,-0.403266913724893
0,0,-0.340519368224832
0,0,0.341050495111497
0,0,-0.585671716450289
0,0,-0.65614463071884
0,0,0.269382039803456
0,0,-0.0180201456015626
0,0,0.288833353163916
0,0,-0.549251265341291
0,0,0.326361264635883
0,0,-0.358021671916881
0,0,-0.292841013497855
0,0,-0.00518294916338139
0,0,0.571391987440264
0,0,-0.358327927335542
1,0,0.233914702857604
0,0,-0.551793192640665
0,0,0.245835913018534
0,0,1.0925016539595
0,0,0.783080109769419
0,0,0.120292913181361
0,0,-0.179327877835211
0,0,0.00407166156939524
0,0,0.524473194631665
0,0,0.424488469689607
0,0,0.735842924240082
0,0,-0.847211523276516
0,0,0.31867223885323
0,0,-0.323946873077651
0,0,0.557089949233406
0,0,-0.188061574392316
0,0,-0.368188067350373
0,0,-0.0385096088318787
0,0,-0.583993294573906
0,0,0.260359565301282
0,0,-0.00784611135819251
0,0,0.0674269731975744
0,0,0.432017972514443
0,0,0.00650512312927689
0,0,-0.057604095340617
0,0,0.113956672604908
0,0,0.497943170742001
0,0,-0.233688260560034
0,0,-0.0342644860256583
0,0,0.00180656231095037
0,0,0.520474087517097
0,0,-0.0188179796275477
0,0,-0.216433767039329
0,0,-0.426602791984001
0,0,0.69713627937616
0,0,0.307335355612159
0,0,0.0132377474034503
0,0,0.329943981156072
0,0,-0.175015122789072
0,0,-0.120686910364028
0,0,-0.536521521018182
0,0,-0.291359313446142
0,0,0.0892405834504884
0,0,-0.95455505356917
0,0,-0.53144902963443
0,0,0.316295170696541
0,0,0.865792773845363
0,0,0.0586232557357308
0,0,-0.315148825984066
0,0,1.09756510626468
0,0,-0.810748878834943
0,0,0.207257575981986
0,0,-0.343921783103956
0,0,0.668503392122487
0,0,0.123402676624785
0,0,0.310219147197583
0,0,-0.389029547909005
0,0,-0.181553708724929
0,0,0.318621463336934
0,0,0.249416641905395
0,0,-0.475427178963714
0,0,-0.536350010803751
0,0,-0.61222365041905
0,0,0.833762173691298
0,0,-0.347239889805762
0,0,-0.142749132207334
0,0,-1.0851792285892
0,0,0.207104936871638
0,0,0.138818858260994
0,0,0.023083733307067
0,0,-0.156750032224456
0,0,-1.12914852772962
0,0,-0.461987046460708
0,0,-0.223444417440802
0,0,-0.744159135094457
0,0,-0.387922262156166
0,0,-0.00463685656072836
0,0,-0.58346671297181
0,0,-0.339506751310042
0,0,1.3071308920954
0,0,-0.25027858369454
0,0,0.172211025894463
0,0,0.332916555282848
0,0,0.636526392875026
0,0,0.244219631738843
0,0,-0.178110491522375
0,0,0.648170252645307
0,0,0.127862395648831
0,0,-0.13597853346887
0,0,0.306284960703486
0,0,1.49455732848013
0,0,1.19204180466325
0,0,0.492120809738614
0,0,-1.883710355923
0,0,0.11451843738664
0,0,0.27119649356962
0,0,0.147716153399492
0,0,1.52162480774674
0,0,-0.115107544283233
0,0,-0.168156973942488
0,0,-1.0980411583396
0,0,-0.416310776268903
0,0,-0.586255678561213
0,0,-0.121587205283437
0,0,-0.231950369043198
0,0,-1.00733905899232
0,0,0.602756381215613
0,0,-0.183084765337335
0,0,0.696374427244574
0,0,0.13141364191437
0,0,-0.637629464524873
0,0,-0.235688281294454
0,0,0.606932701740755
0,0,-0.51021263429727
0,0,-0.742257202106659
0,0,0.700463094392599
0,0,0.422290438480396
0,0,-0.290365562209593
0,0,-0.381547841866929
0,0,0.190705171827011
0,0,-0.31676092891239
0,0,0.462485902741994
0,0,0.00171498427443886
0,0,-0.293625766200311
0,0,0.701510563773708
0,0,-0.10516136999365
0,0,-1.00561528318597
0,0,-0.0578134472175306
0,0,-0.348116984914714
0,0,-0.111213908797278
0,0,-0.244399402460291
0,0,0.0443476086771968
0,0,0.411181945951584
0,0,-0.400997733432343
0,0,-0.000910164690510276
0,0,-0.842077521268546
0,0,0.0858347125266227
0,0,0.493021450175698
0,0,-0.540762415954166
0,0,0.0259992581959218
0,0,0.291289861278434
0,0,0.257457616640303
0,0,-0.0970971584332816
0,0,-0.452994472999014
0,0,-0.180688939237729
0,0,0.169769569551896
0,0,0.186397298454686
0,0,0.204769317285786
0,0,-0.0895393622328237
0,0,0.108194669443015
0,0,0.213509550376687
0,0,-0.266511867893741
0,0,0.454995295714636
0,0,0.283531758432934
0,0,-0.113449991474357
0,0,0.50975696471567
0,0,-1.0145978262957
0,0,-0.50901063209231
0,0,-0.406942265391591
0,0,0.871492424533046
0,0,-0.439004870614294
0,0,-0.578161863726065
0,0,-0.0974954748217655
0,0,0.814688289626224
0,0,-0.25545310388481
0,0,-0.224302406783122
0,0,0.412866848625244
0,0,0.887231124786295
0,0,0.0490683942001408
0,0,0.589187348416613
0,0,0.0506414215684885
0,0,0.998616498431274
0,0,-0.230276394960731
0,0,-0.998432551838793
0,0,0.693677600124584
0,0,-0.388572459292089
0,0,-1.02872537164649
0,0,-0.517580976292704
0,0,-0.288778169671863
0,0,0.135004000053344
0,0,0.387960209491789
0,0,0.259500630914068
0,0,-0.0208874431525198
0,0,-0.358041299793239
0,0,-0.0697914097105528
0,0,-0.437208584176829
0,0,0.0814856014694601
0,0,0.487977908390371
0,0,0.135533541161869
0,0,0.225527486186513
0,0,-0.0456337159823617
0,0,-0.329954103455044
0,0,-0.250783355862386
0,0,-0.0603220667721812
0,0,0.334444092960121
0,0,-0.532360681308756
0,0,-0.131030733943484
0,0,-0.106306046465223
0,0,-0.15950706271333
0,0,-0.67975881909913
0,0,0.413591171790154
0,0,-0.321889252678993
0,0,-0.398267970614415
0,0,-0.609936623628672
0,0,-0.175161291692341
0,0,0.500747400504106
0,0,0.00459018899651257
0,0,-0.341763567766337
0,0,-0.0484701783389228
0,0,0.143807265872129
0,0,0.240240517596958
0,0,-0.726675922751925
0,0,-0.176216675351517
0,0,0.198839823122865
0,0,-0.353917520149376
0,0,0.812412564904603
0,0,0.435123428631919
0,0,0.0662246130847564
0,0,-0.385956481642178
0,0,-0.384386524527349
0,0,0.0588885594093217
0,0,0.865088760566813
0,0,-0.827888527335846
0,0,-0.554291987199762
0,0,-0.0674208166381932
0,0,-0.842836748108606
0,0,-0.313382085317
0,0,-0.780169136438209
0,0,-0.0588260836736515
0,0,-0.520649640196212
0,0,-0.576269188682398
0,0,-0.249335170224279
0,0,-0.0268741105691416
0,0,-0.546729140313187
0,0,0.248159311388262
0,0,0.133568426712742
0,0,1.14451173980851
0,0,0.382330905581156
0,0,-0.403472499877377
0,0,0.0301383074926672
0,0,0.823708615168742
0,0,0.0746670688024038
0,0,0.555364960627368
0,0,0.15863891135639
0,0,-0.0652020555624663
0,0,1.15329661612543
0,0,-0.109913889723455
0,0,0.0116564542504947
0,0,0.00278313654562961
0,0,-0.478300618931787
0,0,-0.185500105391367
0,0,-0.330446071454959
0,0,0.0895236884571036
0,0,0.87627319348567
0,0,-0.79877605294151
0,0,-0.690237338966062
0,0,0.0347184772744125
0,0,0.454513606930823
0,0,0.394639162995303
0,0,-0.136257086946769
1,0,0.32866634706001
0,0,0.589274980850923
0,0,0.557857928141311
0,0,-0.154908169849423
0,0,0.276174612637337
0,0,-0.000274002819674514
0,0,-0.639810961476849
0,0,-0.196433906877126
0,0,-0.174356436317212
0,0,-0.137484268096772
0,0,-0.0702685495656186
0,0,0.154282965076586
0,0,-0.155228210705181
0,0,-0.201848822009647
0,0,-0.304028419928534
0,0,0.603420839956899
0,0,-0.415394989880264
0,0,0.294968945621571
1,0,0.506709533224731
1,0,0.415960557687772
1,0,0.464556581010024
1,0,0.488401787713016
1,0,-0.290695298575052
0,0,0.0293935909306372
0,0,0.16353103097224
0,0,0.0958129390994318
0,0,0.360877469197264
0,0,-1.38947060144772
0,0,-0.590233730603851
0,0,-0.596383431813041
0,0,-0.0314940627851382
0,0,0.842194722889063
0,0,-0.111520958356481
0,0,0.183539146968267
0,0,-0.133454206578138
0,0,-0.562323470850458
0,0,0.786533845183362
0,0,0.182791966312945
1,0,-0.706208294462163
1,0,0.205641522023896
1,0,0.00173159712603051
1,0,0.725246539288043
1,0,-0.613986218964431
0,0,-0.873942112208969
0,0,-0.192113124899076
0,0,0.680367552059054
0,0,0.0103280140350897
0,0,-0.6164788468431
0,0,-0.712722401573839
0,0,0.589160611573023
0,0,0.0782847779646649
0,0,-0.56704400976722
0,0,0.0970431953939632
0,0,-0.741087763628027
0,0,-0.0112597355352819
0,0,0.683896449427096
0,0,0.223594160549168
1,0,-0.06546420038091
1,0,-0.153350365040463
1,0,-0.029638953242401
1,0,0.636452177961123
1,0,-0.87156975453132
1,0,0.611787041623966
1,0,-0.0907363058309349
0,0,0.123202099054084
0,0,0.0111684964079377
0,0,-0.863857785341377
0,0,0.389792205577036
0,0,-0.71380763516435
0,0,0.940352977773124
0,0,-0.0269766792278393
0,0,-0.171893343404095
0,0,-0.669713616169291
0,0,0.718085179099451
0,0,-0.211547676797459
0,0,0.233211402787831
0,0,0.51254276561195
0,0,1.00371462342321
1,0,0.213832193849434
1,0,-0.384913430172736
1,0,0.479176135851892
1,0,0.339646417486375
1,0,-0.0412529010688507
0,0,0.169585060302215
0,0,0.198579601873512
0,0,0.225062114691639
0,0,0.31471688010221
0,0,-0.30768406299324
0,0,-0.829287686457069
0,0,0.464060300591817
0,0,0.277198058640022
0,0,-0.600625514298766
0,0,-0.184579382877674
0,0,0.471706461604528
0,0,-0.130798875140568
0,0,0.609943971380339
0,0,-0.342796596169338
0,0,-0.108434858427196
1,0,0.69874652308705
1,0,-0.733227452200325
1,0,-0.154641388848255
1,0,-0.795478621480889
1,0,-0.334784354296504
0,0,0.806138263313111
0,0,0.473458969571971
0,0,0.486224586511587
0,0,0.323069989558572
0,0,0.0521670323823276
0,0,-0.0522007306665572
0,0,-0.0550130883688006
0,0,-0.797660961603254
0,0,-0.61985935560343
0,0,0.396478248028997
0,0,0.215515819745649
0,0,-0.210399716215784
0,0,1.17328727225869
0,0,0.436874340083511
0,0,-0.468802177527123
0,0,0.416389549988431
0,0,0.236073329030177
1,0,-0.373270596835953
0,0,0.187555170346891
0,0,1.11402839647837
0,0,-0.458905004360423
0,0,0.59637901454091
0,0,-0.151997417866932
0,0,0.581048821725914
0,0,0.117578911270335
0,0,-0.298826717769811
0,0,0.441881127203319
0,0,0.3210114088531
0,0,-0.326381318397702
0,0,0.6896112234397
0,0,-0.0589810391241739
0,0,0.622733435119617
0,0,-0.56662348764242
0,0,0.649170317430984
0,0,-0.700215074960265
0,0,-0.164491541023195
0,0,-0.483203137405078
0,0,0.458145222428917
0,0,0.224971385250963
0,0,-1.14811018662223
0,0,-0.0498550379752371
0,0,-0.514689009553702
0,0,0.0286218980828371
0,0,-0.529959089583646
0,0,-0.181332731506755
0,0,-0.973672953999376
0,0,0.606531443033269
0,0,-0.026526171600044
0,0,-0.340806665111779
0,0,0.41620796195013
0,0,0.124926927106998
0,0,-0.351224880580114
0,0,0.295805260917578
0,0,-0.933316205839888
0,0,1.09260606230884
0,0,-1.34219978684205
0,0,0.0510642304844044
0,0,0.23096679544185
0,0,-0.31896341643275
0,0,-0.22885062163265
0,0,-0.54320727463118
0,0,-0.671287105243172
0,0,0.690325860749386
0,0,0.355218808883638
0,0,0.516525122209056
0,0,-0.888667921719866
0,0,0.0593377145379659
0,0,0.221013843529076
0,0,-0.148807060840321
0,0,0.14074410448882
0,0,-0.533016334634252
0,0,0.507293206771415
0,0,0.58609028072406
0,0,0.509873443945291
0,0,-0.708740547993881
0,0,0.123251554840613
0,0,-0.531817066231809
0,0,0.248004396553829
0,0,-0.303929401486801
0,0,0.296118761773079
0,0,-0.619307437950253
0,0,0.189117094613516
0,0,0.0656352783406127
0,0,-0.706966385795465
0,0,-0.354743372328832
0,0,0.862434629946145
0,0,-0.320529526581876
0,0,-0.510256547966219
0,0,-0.338299187916484
0,0,-0.202226395257088
0,0,-0.0834730595424532
0,0,-0.229655392471569
0,0,-0.0530713445807497
0,0,0.0805173309138822
0,0,0.0802711148450221
0,0,-0.136344041675619
0,0,-0.162038583661
0,0,-0.308072736412887
0,0,-0.316904286475626
0,0,0.227616980465456
0,0,0.649221669828857
0,0,0.259467120260163
0,0,0.905964476242053
0,0,-0.921236946644685
0,0,1.13691206597147
0,0,0.611316155317754
0,0,0.195120408893026
0,0,0.353429889676183
0,0,0.256721698944191
0,0,-0.091040975091201
0,0,0.993477014902542
0,0,-0.214535881334315
0,0,0.0242685773614535
0,0,-0.313442670938006
0,0,-0.44918309758353
0,0,-0.114536392244204
0,0,0.0753713492465404
0,0,0.34250485503939
0,0,-0.0707839104608788
0,0,0.324279134040058
0,0,-0.114929257996494
0,0,-0.196721609420031
0,0,0.473004112208364
0,0,0.116613331846146
0,0,0.467875000499662
0,0,0.149486473212971
0,0,0.518292523005807
0,0,0.217655719852429
0,0,0.158593511994939
0,0,0.389512727853083
0,0,-0.170085255791424
0,0,0.491275857566678
0,0,0.511129988523761
0,0,0.211263313933083
0,0,-0.687743498548897
0,0,-0.402732149288071
0,0,0.333018637273925
0,0,0.0506942733326425
0,0,0.206254972761791
0,0,0.0904788989577936
0,0,-0.11484017480713
0,0,0.498173016125678
0,0,-0.09109406636849
0,0,-1.08713342111425
0,0,0.763305565486914
0,0,-0.801760724087657
0,0,-0.730354331023973
0,0,0.149875379108917
0,0,0.313592209504323
0,0,0.2135548059571
0,0,-0.266310347971512
0,0,-0.0151364194964236
0,0,0.310321167368212
0,0,-0.589684207363642
0,0,0.268107713705538
0,0,0.0244611765483974
0,0,0.126651256628395
0,0,-0.280174135523549
0,0,-0.215196972043599
0,0,-0.191377798923894
0,0,-0.0686345164006881
0,0,-0.777728049507828
0,0,0.58270340231955
0,0,-0.202729081523175
0,0,0.376149478614497
0,0,0.372292990464968
0,0,-0.100501995469236
0,0,-0.288866710321366
0,0,-0.163117078553287
0,0,0.665704947401813
0,0,0.315726267765094
0,0,-0.440690290623227
0,0,0.036831800573542
0,0,-0.332079193939552
0,0,0.273592800339744
0,0,0.164652704380432
0,0,1.01208830426098
0,0,-0.782901163995672
0,0,0.199213244450282
0,0,0.442542213386055
0,0,-0.320623442166147
0,0,-0.0380205791479775
0,0,0.0627363261163821
0,0,-0.167442701424843
0,0,0.70798380419618
0,0,1.03309413619274
0,0,-0.409272079223511
0,0,0.676762909758479
0,0,0.204349538594533
0,0,-0.377133727259024
0,0,-0.0347280482521984
0,0,-0.295061523847353
0,0,0.0457481339525116
0,0,0.455256000640434
0,0,0.307240508431613
0,0,1.49837382081422
0,0,-1.07871721133712
0,0,-0.86424533150197
0,0,0.202532686054854
0,0,-0.917278901698963
0,0,-0.386544806132838
0,0,0.276855970432076
0,0,-0.0474907389710252
0,0,0.265993450357917
0,0,0.165327582625412
0,0,0.118150558900795
0,0,0.506582746875893
0,0,-0.310823682513467
0,0,-0.0770350061094651
0,0,-0.271417398207046
0,0,-0.0166547437822571
0,0,-0.114555932482512
0,0,-1.0439502641237
0,0,0.811183159837096
0,0,0.704265514634168
0,0,-0.183896766248655
0,0,-0.520949019951172
0,0,0.534898098790801
0,0,-0.287419010158315
0,0,0.12384307768895
0,0,-0.297800817339716
0,0,-0.3520801014116
0,0,0.736852113447619
0,0,0.52441288981881
0,0,1.2999559910306
0,0,-0.682827611911855
0,0,-0.110208861272759
0,0,0.242184675372069
0,0,-0.089520542395514
0,0,0.193435473756377
0,0,-0.221797143830254
0,0,-0.00881097287061472
0,0,-0.230677119568762
0,0,0.672742554883725
0,0,-0.109356990490426
0,0,0.160949428307952
0,0,-0.573123250360675
0,0,0.034738089674123
0,0,1.01170083477787
0,0,-0.221133904710814
0,0,0.393993593190585
0,0,0.290814545162276
0,0,-0.0834620427594003
0,0,-0.533467371928247
0,0,0.340696609726375
0,0,-0.772696286311069
0,0,-0.472022493088122
0,0,-0.752206360317384
0,0,-0.360807650276894
0,0,-0.278288132040161
0,0,-0.0284471547704204
0,0,0.202102877420996
0,0,0.655576734744888
0,0,0.862049457231769
