"V1","V2","V3"
0,0,-0.0338783866245011
0,0,-0.506078990981306
0,0,0.652699308716273
0,0,0.154133481654502
0,0,-0.265402973686169
0,0,0.311822448732716
0,0,-0.239062159748196
0,0,0.311433118096957
0,0,-0.456720488649294
0,0,-0.14201731795783
0,0,0.221357282947537
0,0,-1.1195637398453
0,0,-0.177436456929297
0,0,-0.00055317288077253
0,0,1.14215523143227
0,0,-0.291220568033891
0,0,-1.050722551781
0,0,0.584976476764439
0,0,-0.597649032958781
0,0,0.108546793973613
0,0,0.00533343208192171
0,0,0.367658584635107
0,0,0.303084544420185
0,0,-0.760770854428568
0,0,0.39784173898341
0,0,-0.38929242772438
0,0,-0.554573708083535
0,0,0.577268488389614
0,0,0.0662188245095842
0,0,0.0158173775600172
0,0,0.655501735322442
0,0,0.0662899655596694
0,0,1.14872823448667
0,0,0.164870760890462
0,0,-0.368049530135259
0,0,-0.126690495626523
0,0,-0.243368662418157
0,0,0.331916901566754
0,0,0.0129585396161235
0,0,0.205156853944109
0,0,-0.0262066595250679
0,0,-0.237963527793261
0,0,-0.246683206800773
0,0,-0.793551241789998
0,0,0.221483043712419
0,0,0.545463082266076
0,0,-0.0633430750471653
0,0,-0.278233714451661
0,0,-0.254718404159983
0,0,0.338660121295901
0,0,0.553343361554137
0,0,1.14904540262329
0,0,0.338508721685491
0,0,-0.459085208243339
0,0,0.639873798169491
0,0,0.468904856758744
0,0,-0.259810540918254
0,0,0.0525257325400909
0,0,0.0495468243029092
0,0,1.00096006911456
0,0,1.42153205949381
0,0,-0.203744873143534
0,0,-0.119479247919584
0,0,-0.322145851587466
0,0,0.17319833287104
0,0,0.483229687035012
0,0,-0.169736991734551
0,0,-0.260019936786041
0,0,0.641956193287191
0,0,0.0969943406049747
0,0,-0.667440006244405
0,0,0.272622424483393
0,0,-0.222163051166828
0,0,0.28300368542493
0,0,0.429932730603567
0,0,-0.928018408516375
0,0,0.272356170545813
0,0,-0.23177198705403
0,0,-0.57014340800148
0,0,-0.117602377918373
0,0,0.210646655771209
0,0,0.399595557387575
0,0,-0.0806484637441341
0,0,-0.712447123599559
0,0,0.541900272769591
0,0,0.0819651686047272
0,0,0.813584973679974
0,0,-0.299131970350174
0,0,0.305563776021485
0,0,-0.0517206893938103
0,0,0.569282235341417
0,0,0.291786120389822
0,0,-0.497354982298869
0,0,-0.967361536102197
0,0,-0.370985473023157
0,0,0.377810195649601
0,0,0.243803829328575
0,0,0.801464073658267
0,0,-0.998857333735609
0,0,-0.714975402875904
0,0,0.214490974629693
0,0,0.771033376580454
0,0,-0.285603092057474
0,0,0.22118251491759
0,0,-0.0716134765664943
0,0,0.290188828163919
0,0,-0.394335981753168
0,0,0.0535317617319186
0,0,-0.197030906395409
0,0,0.079974004429962
0,0,-0.509654762027124
0,0,-0.267509293175273
0,0,-0.212453108728357
0,0,-0.0590293033746057
0,0,-0.524003883293435
0,0,0.0800103332373805
0,0,-0.142737062620463
0,0,1.02206453108415
0,0,0.76668024468093
0,0,-0.099357299894919
0,0,-0.241104093995318
0,0,-0.0879846536114814
0,0,-0.506636607713335
0,0,-0.252979214282353
0,0,0.436730079970898
0,0,0.0967213799251608
0,0,-0.248421647374323
0,0,0.493383214913557
0,0,-0.317224886267436
0,0,0.189131267446428
0,0,0.328403031983325
0,0,-0.234551410674564
0,0,1.5024121826516
0,0,-0.40991030431259
0,0,-0.244715812421284
0,0,0.0875956068359901
0,0,0.507826405247787
0,0,-0.521729626142447
0,0,0.709232138177481
0,0,-0.632448400867778
0,0,-0.177938136539079
0,0,0.681211752124926
0,0,0.358259604298144
0,0,-0.500541692616703
0,0,-0.851193386007855
0,0,-0.495935349378701
0,0,0.302088330197385
0,0,0.293100610489316
0,0,0.0132086957776398
0,0,0.590947926968181
0,0,-0.15886552562178
0,0,-0.118520925780106
0,0,-0.450487005614347
0,0,0.129685170350008
0,0,0.452863328076748
0,0,0.266391388132493
0,0,0.398561578937661
0,0,0.0917568407062302
0,0,0.293862695622293
0,0,-0.207542480732025
0,0,-0.145786760995351
0,0,0.0762295272879789
0,0,-0.39106530912649
0,0,-0.557969942558976
0,0,0.749460624583745
0,0,0.629828030011373
0,0,-0.673422416516097
0,0,0.729419764552044
0,0,0.691039163784748
0,0,0.122999277245518
0,0,-0.236328696865175
0,0,0.133730887950102
0,0,0.21205796847288
0,0,-0.129078843564594
0,0,0.257770762062418
0,0,-0.759203204167211
0,0,-0.830710529702767
0,0,0.402621057214698
0,0,-0.11172912577135
0,0,0.0558660369545073
0,0,-0.382281910535838
0,0,0.0903791021846683
0,0,0.166911696512233
0,0,-0.147282943764903
0,0,0.295208217699569
0,0,0.210045115773746
0,0,0.322243459560548
0,0,-0.564015991919504
0,0,-0.836203398841434
0,0,0.407368241401541
0,0,-1.10023658951613
0,0,-0.406543309423364
0,0,-0.297076416827198
0,0,-0.128009323110937
0,0,0.130042484832533
0,0,0.130423163935958
0,0,0.532344258829821
-1,0,0.373520032444165
-1,0,-0.182371560433239
-1,0,-0.251578045485363
0,0,0.882038788575837
0,0,-0.594450925469194
0,0,-0.0734009399289417
0,0,0.158641171023388
0,0,1.06387179170821
0,0,-0.394248166337044
0,0,0.288803988421754
0,0,0.248691669404196
0,0,-0.542168881164447
0,0,0.681262524321871
0,0,-0.472226926275713
0,0,-0.237428889033811
0,0,-0.22754071930446
0,0,-0.204454248319094
0,0,-0.632911466378166
0,0,-0.427642285461246
0,0,0.396573716851792
-1,0,0.0845739342691245
-1,0,-0.557682168981801
-1,0,-1.13128262530661
0,0,-0.0259651786974471
0,0,-0.681501732714047
0,0,-0.0687497606376822
0,0,-0.0477392936061006
0,0,-0.0804206408896266
0,0,-0.30714764342007
0,0,-0.632924452499456
0,0,0.308175215064497
0,0,-0.0186636522371505
0,0,-0.560800476165523
0,0,-0.173128569370829
0,0,-0.228598141824615
0,0,0.668235788219647
0,0,0.367569990662305
0,0,-0.0955985566607225
0,0,-0.234453601896195
0,0,0.332218227043851
-1,0,-0.311875651421614
-1,0,0.0624486300768914
-1,0,-0.0835854337269892
0,0,0.0405860536981912
0,0,-0.609748796859823
0,0,0.0135791920770113
0,0,0.156614369482211
0,0,-0.872383243856042
0,0,-0.235745239431805
0,0,-0.327848014822421
0,0,1.08825238537924
0,0,-0.248811846860347
0,0,-1.01655348507329
0,0,0.618826840685299
0,0,-0.271638866765203
0,0,0.619001679977102
0,0,0.609064886565174
0,0,-0.414874049584736
0,0,0.223614664990817
0,0,-0.0159282696222211
-1,0,0.229184172616825
-1,0,0.231490293298047
-1,0,0.433874565535114
0,0,1.14637450167273
0,0,1.01696684254295
0,0,-0.437390687933056
0,0,-0.381684144880513
0,0,-0.259660783403134
0,0,-0.247799983665089
0,0,0.292002113210265
0,0,0.186456432359061
0,0,0.162406655508723
0,0,0.151904009942939
0,0,1.12909225334163
0,0,0.259795465888745
0,0,-0.381701449388213
0,0,0.602670592633068
0,0,-0.685448861655728
0,0,0.328907198479132
0,0,-1.17535427907968
-1,0,0.189199860573125
-1,0,0.0312380833748119
-1,0,0.162681757849413
0,0,-0.530361727877888
0,0,0.736039252559426
0,0,0.581003047800105
0,0,-0.655225481703755
0,0,-0.15467436552925
0,0,-0.343524596681367
0,0,0.874683989357116
0,0,-0.368870302154992
0,0,0.0197329388185291
0,0,0.904044696410553
0,0,-0.215098932313021
0,0,-0.244384622793516
0,0,0.289410090919451
0,0,0.152679569748995
0,0,0.351587699662662
0,0,0.980160862417191
0,0,-0.551157156349372
0,0,-1.32034249821947
0,0,-0.105648803435633
0,0,-0.00365346449305254
0,0,-0.390678164307904
0,0,0.833136474826922
0,0,-0.144634560825366
0,0,-0.214644998513071
0,0,0.428660383894091
0,0,0.31665850599544
0,0,-0.0876579843494657
0,0,-0.519398001019217
0,0,-0.0894172742174601
0,0,-0.721724522655187
0,0,-0.0336144905884076
0,0,0.291390735537337
0,0,-0.114409711832838
0,0,-0.273885088858469
0,0,0.303552366989473
0,0,0.0351824805424314
0,0,0.965697219671909
0,0,-0.108320382332561
0,0,0.234874853028612
0,0,-0.315303380538352
0,0,0.51483808438303
0,0,-0.412955957427647
0,0,-0.0911110023818292
0,0,-0.090729484238516
0,0,-0.458110170798798
0,0,-0.840139726082102
0,0,0.334302315343376
0,0,0.141189319759907
0,0,-1.04784762814223
0,0,-0.839112520711051
0,0,-0.447093574603506
0,0,-0.510907857950252
0,0,-0.158281062427254
0,0,-0.744548090455153
0,0,-0.573058818714314
0,0,0.432804034075408
0,0,0.703955296641277
0,0,-0.574155702247864
0,0,-0.500374548267178
0,0,-0.332127649056357
0,0,0.0976776530768455
0,0,0.49003065809115
0,0,0.192772323212821
0,0,-0.255631042803371
0,0,0.229643119037955
0,0,0.255017387213162
0,0,-0.782605828307678
0,0,0.455201545676501
0,0,-0.522497719021131
0,0,-0.421192515677481
0,0,-0.369475648335444
0,0,0.284871731468987
0,0,0.763791241209003
0,0,1.00702779610836
0,0,0.557600426212394
0,0,-0.585423291580124
0,0,-0.746755959234288
0,0,0.227134025181835
0,0,0.351773653334422
0,0,-0.410754923944211
0,0,-0.622339639695236
0,0,0.178591776621278
0,0,0.728934096289001
0,0,-0.381479300088614
0,0,0.509557122106073
0,0,0.353598920258489
0,0,-0.508664060391428
0,0,0.329878040051604
0,0,-0.224978458786469
0,0,0.853411597072493
0,0,0.00339543415809882
0,0,0.249134699928781
0,0,0.149021768380705
0,0,0.660192989088884
0,0,-0.165663655582382
0,0,-0.390484624533526
0,0,-0.277741648509558
0,0,-0.255291552665544
0,0,-0.191637460452186
0,0,0.112540519593021
0,0,0.0576656752816671
0,0,0.537936225005514
0,0,-0.421512119516415
0,0,0.121239306079102
0,0,-0.167436553210682
0,0,0.379472945584881
0,0,-0.227777655417917
0,0,-0.673990132067859
0,0,-0.0415409456651708
0,0,-0.348188508159274
0,0,-0.0917979936043697
0,0,-0.0387570976558393
0,0,-0.610079313707878
0,0,0.509882918603017
0,0,-0.389473232343053
0,0,-0.00609337447221196
0,0,-0.554636118701492
0,0,-0.791564032422415
0,0,0.227787963295696
0,0,0.689865571881135
0,0,0.617797501240965
0,0,0.0861470279046002
0,0,-0.243647451959331
0,0,-0.677389274348276
0,0,-0.54514958187014
0,0,-1.0779598452392
0,0,0.254274020554081
0,0,0.801391760865224
0,0,0.651247990764247
0,0,-0.284077380126735
0,0,-0.0433714357169635
0,0,-0.367450279871587
0,0,-0.165529855972496
0,0,0.212758111782094
0,0,0.0423997987262547
0,0,-0.294513720125014
0,0,-0.539106403696216
0,0,0.25308855523302
0,0,0.545841044308296
0,0,0.748685342457045
0,0,-0.651531156741154
0,0,-0.158791176213147
0,0,0.255255213310891
0,0,-0.224294307258396
0,0,-0.26329677229877
0,0,0.935971214277353
0,0,0.57417943024036
0,0,-1.45857449952299
0,0,0.0402463799015276
0,0,0.338007512445002
0,0,-0.662820088147566
0,0,-0.445422435411416
0,0,0.226327388286788
0,0,0.442855495320382
0,0,0.111207180582819
0,0,-0.318261361116288
0,0,0.14720659396241
0,0,-0.304595238096587
0,0,0.538854336602595
0,0,0.739722578166625
0,0,-0.378344000883591
0,0,-0.409587189484397
0,0,-0.258825540201231
0,0,-0.0964684593528056
0,0,0.470577279976165
0,0,0.0406538659647288
0,0,-0.457157675782
0,0,-0.944221589211086
0,0,-0.286198106448459
0,0,-0.877200476209368
0,0,-0.170189157491577
0,0,0.124936595011545
0,0,-0.360399227558372
0,0,0.713862918996307
0,0,-0.0174783466023146
0,0,-0.0732263799809961
0,0,-0.265524980375294
0,0,0.186931074581653
0,0,0.566657846161046
0,0,-0.207103888626106
0,0,-0.576530114557757
0,0,0.250642493118134
0,0,-0.785502989626053
0,0,-0.364070516271034
0,0,0.18004479057058
0,0,-0.0672245711758527
0,0,-0.346730769396057
0,0,-1.10260633893731
0,0,-0.79378217088098
0,0,-0.525788232861826
0,0,-0.409354495932447
0,0,0.0934653165285317
0,0,0.161925964198257
0,0,1.09656406861944
0,0,0.319716551536174
0,0,-0.259544357916423
0,0,-0.299590101572142
0,0,-1.01386417208785
0,0,0.362178868442445
0,0,0.333301352916245
0,0,-0.626845618491477
0,0,-0.500770270698468
0,0,-0.646414891275814
0,0,-0.629306201701726
0,0,-0.773335336731866
0,0,-0.335342660973369
0,0,0.273523099982023
0,0,0.326496148315677
0,0,-0.138167701051286
0,0,-0.244918236014932
0,0,0.302405174607765
0,0,0.672138911348766
0,0,-0.00911197104088313
0,0,0.875106800409476
0,0,0.763676106312473
0,0,0.421484446279739
0,0,-0.160654538100434
0,0,0.234754171892202
0,0,0.109493932488247
0,0,0.696750522978308
0,0,0.0481153280184253
0,0,0.547594564134244
0,0,0.38229958369644
0,0,-0.0651285813048352
0,0,-0.207254019756083
0,0,0.983727292229711
0,0,0.318422542809371
0,0,-0.638015287298176
0,0,0.477388354711057
0,0,-0.366941777093113
0,0,0.774948232305794
0,0,0.545880686315739
0,0,-0.0079257799957532
0,0,0.355471988374022
0,0,-0.228160997102886
0,0,0.519597769045939
0,0,-0.0375468765015391
0,0,-0.201334466117609
0,0,0.0105132760710851
0,0,0.958511977049818
0,0,-0.239952746259978
0,0,0.544017466767065
0,0,0.222665509715031
0,0,-0.196074663770567
0,0,0.631061951912963
0,0,-0.357900492666628
0,0,-0.620915919684332
0,0,-0.303744573808679
0,0,-0.258391240776437
0,0,-0.53939358958125
0,0,-0.0701279776728634
0,0,-0.599023275474855
0,0,-0.0810367219785773
0,0,-0.564584367890798
0,0,0.316218600513526
0,0,0.186155911984886
0,0,0.537723742217147
0,0,0.572141828538806
0,0,0.202132970457831
0,0,0.452742059782584
0,0,-0.859495675718373
0,0,-0.572001499713388
0,0,0.153775701870547
0,0,0.765087343941956
0,0,0.00840428924259207
0,0,0.154510858033308
0,0,0.948805632961962
0,0,0.387078913623304
0,0,0.390362222456646
0,0,0.814755439827094
0,0,-0.00860064168415963
0,0,0.0612102692824257
0,0,0.283532044866623
0,0,-1.08283083060347
0,0,-0.0312940370817932
0,0,-0.117134536109641
0,0,0.594350663801252
0,0,0.402724877858072
0,0,-0.364069629474669
0,0,-0.0250266460609257
0,0,-0.120016039415088
0,0,-0.0252675745443681
0,0,0.131063485337582
0,0,-0.828552476787735
0,0,0.127848558004357
0,0,-0.5252406071671
0,0,-0.219042970217603
0,0,-0.135952201449821
0,0,0.176510253262551
0,0,0.132504302163855
0,0,0.154549668588848
0,0,-0.842142041177404
0,0,-0.435398194168693
0,0,0.0653878643945556
0,0,0.0703739823427318
0,0,0.577169120489913
0,0,0.342097695102175
0,0,0.173842153452815
0,0,0.696593024978062
0,0,1.02965451561506
0,0,-0.615493105277225
0,0,-0.299812158392075
0,0,-1.07251382268311
0,0,0.702604732785523
0,0,1.29567812809737
0,0,-0.172625183815091
0,0,0.473838645825701
0,0,-0.261198689572736
0,0,0.370255482211528
0,0,-0.916981205775318
0,0,-0.249522962572085
0,0,-0.161377479059208
0,0,-0.0293783940393096
0,0,0.709070193629026
0,0,-0.0741459954899599
0,0,-0.928880068262454
0,0,0.948627907489889
0,0,0.812801275489529
0,0,0.0696749947468258
0,0,0.419807347629008
0,0,0.535617785866484
0,0,0.38039625411667
0,0,-0.13296721814688
0,0,-0.358817779309155
0,0,0.253002408929171
0,0,-0.414803226528793
0,0,-0.345731712344435
0,0,0.379306680047692
0,0,-0.0191803815198929
0,0,-0.359494477167961
0,0,-0.397170721851005
0,0,-0.579869334261186
0,0,-0.799496182341804
0,0,-0.00448248781863568
0,0,0.048017646373757
0,0,-0.159519788295643
0,0,0.72086147318177
0,0,-0.779555671824333
0,0,-0.485879186792871
0,0,0.261968705394421
0,0,0.154151391474756
0,0,-0.736386145224444
0,0,0.157252746850066
0,0,-0.335544347970344
0,0,-0.237264848140859
0,0,0.256745070125165
0,0,0.0254505070712117
0,0,0.262808243270585
0,0,-0.531339195219748
0,0,0.688724161104981
0,0,0.158425523903824
0,0,-0.410169279785378
0,0,-0.49601623588529
0,0,-0.449609035964553
0,0,-0.331792190270083
0,0,0.947069962972029
0,0,-0.353498740712181
0,0,0.359698383378037
0,0,-0.282122308589172
0,0,0.444450002434127
0,0,0.219076193462922
0,0,0.0669162501763246
0,0,-0.402412063081377
0,0,0.187171429754546
0,0,-1.23395911115955
0,0,0.37134029264693
0,0,0.0285796921288019
0,0,-0.147285181695174
0,0,-0.300311524819575
0,0,0.24577420815418
0,0,0.789200560772897
0,0,-1.22702405882036
0,0,0.0727394880189594
0,0,-0.391117701888331
0,0,-0.0935226952385997
0,0,-0.727841136535171
0,0,0.394533856366921
0,0,-0.419654583198117
0,0,0.574138924325664
0,0,-0.462299135384569
0,0,0.115552670894604
0,0,0.107595787133814
0,0,0.133848405762591
0,0,0.42638031537555
0,0,0.536566382920053
0,0,-0.43852134364119
0,0,-0.340621416331114
0,0,-1.09363238297304
0,0,0.212084753674772
0,0,0.867222243988465
0,0,-0.311846050856527
0,0,0.439804291663612
0,0,-0.411373840016136
0,0,-0.258071903737216
0,0,-0.604338775611577
0,0,-0.139450518125355
0,0,0.367417069897369
0,0,0.769486165457912
0,0,-0.634790124334026
0,0,0.405965731278392
0,0,0.473866916151458
0,0,0.648901590234827
0,0,-0.410630301786205
0,0,-0.250267126788955
0,0,-0.099349798757544
0,0,0.463659251618141
0,0,-0.632475852725793
0,0,0.00832757204452411
0,0,0.429170478444045
0,0,-0.655219930607726
0,0,-0.676836234259688
0,0,-0.0625789462163063
0,0,0.449437264407428
0,0,-0.0118594821246309
0,0,-0.815872404035537
0,0,-1.09877305960649
0,0,0.0150293462020113
0,0,0.837538579675628
0,0,0.0115394197425932
0,0,-0.27002563995471
0,0,0.719427939492599
0,0,0.0621244380872204
0,0,-0.390609071318933
0,0,0.343287916347001
0,0,-0.317638439143436
0,0,-0.245333885529907
0,0,-0.256356282950488
0,0,0.0494639662700482
0,0,0.502800219873839
0,0,0.320130343178896
0,0,-0.553646403766864
0,0,0.0053598045697607
0,0,0.897204246382637
0,0,0.281426261044676
0,0,0.52183752080635
0,0,-0.031012173392764
0,0,-0.417265756307811
0,0,-0.630721797998919
0,0,-0.706744653482944
0,0,0.629989955732725
0,0,1.12176810139913
0,0,0.473224433784959
0,0,0.17264120495269
0,0,-0.761206466155284
0,0,0.170921057187967
0,0,-0.299854380059439
0,0,-0.0365396994326814
0,0,-0.817537092046224
0,0,-0.659823453119994
0,0,0.0414520341564175
0,0,-0.313279278578117
0,0,0.333787396238218
0,0,0.367337777466601
0,0,-0.409938716541531
0,0,-0.246611718787456
0,0,-0.35136020080055
0,0,-0.922353619567592
0,0,0.0464744228919822
0,0,0.0547029932022472
0,0,0.44339434319985
0,0,-0.0758463966610326
0,0,-0.284611547468579
0,0,0.395327156931908
0,0,0.1436419813632
0,0,0.071227954796409
0,0,-0.404420127343701
0,0,-0.063880806055873
0,0,0.429967204207032
0,0,0.607724441641577
0,0,-1.02358557795499
0,0,-0.341981082630371
0,0,-0.291707369983671
0,0,0.226325277821272
0,0,0.846038098516332
0,0,0.29122551144165
0,0,0.505485817629395
0,0,-0.144173330963915
0,0,0.552502233980426
0,0,-0.491864353081662
0,0,0.822508197059786
0,0,-0.481061988668595
0,0,-0.738351069770756
0,0,0.331511824013891
0,0,-0.94008553299643
0,0,-0.0376465729997247
0,0,0.620588010562386
0,0,-0.393606285295358
0,0,0.933321825298718
0,0,0.943907918717583
0,0,-0.365559875537667
0,0,-0.392041706132949
0,0,-0.140925322128118
0,0,-0.312585931866722
0,0,0.193637263120571
0,0,0.853654352507253
0,0,0.0988752257787241
0,0,-0.382736771413975
0,0,0.551610336543391
0,0,-0.622395400991465
0,0,0.793441069849603
0,0,-0.087383753691271
0,0,0.432116940226335
0,0,-0.852245718008757
0,0,0.346730549392678
0,0,-0.360492547246779
0,0,0.0726903817454653
0,0,0.642557790650902
0,0,-0.331078769246369
0,0,-0.305947541956953
0,0,0.109337706084128
0,0,-0.293356308328821
0,0,0.600578601151413
0,0,-0.644136810040726
0,0,-0.682381806704795
0,0,-0.125783515282551
0,0,0.377651837373378
0,0,0.257595389778968
0,0,0.0163189116289289
0,0,-1.21451617673147
0,0,0.11746207995382
0,0,-0.580168405438003
0,0,-0.547013993451378
0,0,0.709617076572939
0,0,0.133816191897342
0,0,0.17176063178832
0,0,-0.174790094886978
0,0,-0.515368837782738
0,0,0.0970088372519732
0,0,-0.633741367339565
0,0,0.551557928091645
0,0,0.0414716758922265
0,0,-0.499643310097825
0,0,-0.0823708279704938
0,0,-0.699852313266558
0,0,0.161767839690741
0,0,-0.326045979985729
0,0,0.1558486429704
0,0,-0.191282721946767
0,0,-0.684536372598794
0,0,-0.247134715123905
0,0,-0.582124176877858
0,0,-0.0185588685765955
0,0,0.0358183586708536
0,0,-0.603309338515601
0,0,0.284781757606734
0,0,-0.379420867642853
0,0,-0.622731296906377
0,0,-0.285352132400048
0,0,-0.0467136600828696
0,0,0.0669636689490263
0,0,0.037409111290071
0,0,-0.197804983260237
0,0,0.0824668063563129
0,0,-0.228518824571661
0,0,0.0705568607864262
0,0,-0.223139166539118
0,0,0.300012288500563
0,0,0.339931086639088
0,0,0.111738117432716
0,0,0.688308801951799
0,0,-0.812473478632267
0,0,-0.00943890307664314
0,0,0.515821188216116
0,0,-0.870133430933758
0,0,0.141906828745682
0,0,0.134327478219506
0,0,-0.359532020947077
0,0,0.64578267399533
0,0,0.289147383404162
0,0,-0.0949543276117758
0,0,-0.737325571664326
0,0,0.733288115044742
0,0,0.128522963645398
0,0,-0.423276245057586
0,0,0.60260525100434
0,0,-0.241535637225862
0,0,-0.373071531046912
0,0,0.727861631957909
0,0,-0.225387632744077
0,0,0.520656378899007
0,0,-0.230824827167222
0,0,-0.555185171267166
0,0,0.232608743579099
0,0,0.0103446187772923
0,0,0.38815921441221
0,0,0.163113989986501
0,0,-0.675411045480227
0,0,-0.159310285642439
0,0,-0.30347696674677
0,0,0.46690792631348
0,0,0.0543503911899203
0,0,-0.546963291366843
0,0,0.148093509362392
0,0,-0.209046782116998
0,0,-0.800469749141109
0,0,-0.0762394843568191
0,0,-0.943230950965754
0,0,0.0179033337107623
0,0,0.233581589296645
0,0,0.415240146886878
0,0,0.590824043352683
0,0,-0.0555886006093978
0,0,0.0027790878703015
0,0,0.276392048712769
0,0,0.844154290361788
0,0,0.245117553123573
0,0,-0.237061787913227
0,0,0.325006241565263
0,0,-0.0625491401613686
0,0,0.0567618987660809
0,0,-0.21455734717298
0,0,0.203800701218593
0,0,0.662303696557493
